;Acao;Data;Hora;Descrição;Link
18;AMBP3;13/10/2021;16:30;Aquisição de controle acionário da Brasil Coleta Gerenciamento de Resíduos Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907320&descTipo=IPE&CodigoInstituicao=1
19;AMBP3;13/10/2021;09:10;Aquisição de controle acionário da Brasil Coleta Gerenciamento de Resíduos Ltda.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=907212&descTipo=IPE&CodigoInstituicao=1
20;AMBP3;08/10/2021;08:54;Fato Relevante Ambipar - Interrupção da Oferta;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=906391&descTipo=IPE&CodigoInstituicao=1
21;AMBP3;20/09/2021;09:09;Aquisição de 100% da empresa Lehane Environmental & Industrial Services Ltd;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=902092&descTipo=IPE&CodigoInstituicao=1
22;AMBP3;09/09/2021;08:25;Aquisição de 100% da empresa Lynx Creek Industrial & Hydrovac (?Lynx?);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=899591&descTipo=IPE&CodigoInstituicao=1
23;AMBP3;08/09/2021;08:13;Aquisição de 100% da empresa Emerge Hydrovac Inc. (?Emerge Hydrovac?);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=899210&descTipo=IPE&CodigoInstituicao=1
24;AMBP3;01/09/2021;21:40;Aquisição de 65% do capital social da SIR Ambiente Inteligência Ambiental Ltda (?SIR Ambiente?);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=897856&descTipo=IPE&CodigoInstituicao=1
25;AMBP3;31/08/2021;19:16;Aquisição de 70% do capital social da Suprema Serviços Industriais Ltda. (?Suprema?);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=897437&descTipo=IPE&CodigoInstituicao=1
26;AMBP3;18/08/2021;19:58;Oferta pública inicial de distribuição primária de ações ordinárias de emissão da Environmental ESG Participações S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=894832&descTipo=IPE&CodigoInstituicao=1
27;AMBP3;02/08/2021;07:14;Aquisição de 55% da empresa Drypol Indústria e Comércio de Polímeros Ltda. (?Drypol?);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=888211&descTipo=IPE&CodigoInstituicao=1
28;AMBP3;30/07/2021;20:45;Aquisição de 100 % do capital social da Professional Emergency Resource Services (?PERS?);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=888040&descTipo=IPE&CodigoInstituicao=1
29;AMBP3;29/07/2021;22:56;Aquisição de 70% do capital social da ControlPar Participações S.A. (?ControlPar?);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=887608&descTipo=IPE&CodigoInstituicao=1
30;AMBP3;29/07/2021;20:55;Aquisição de 60% do capital social da ZCT Publicidade e Consultoria Ambiental LTDA (?Triciclo?);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=887557&descTipo=IPE&CodigoInstituicao=1
31;AMBP3;29/07/2021;09:00;Esclarecimento sobre notícia veiculada em 28 de julho de 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=887206&descTipo=IPE&CodigoInstituicao=1
32;AMBP3;27/07/2021;10:26;Aquisição de 53,6% do capital social da Biofílica Investimentos Ambientais S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=886489&descTipo=IPE&CodigoInstituicao=1
33;AMBP3;26/07/2021;22:20;Gisele Bündchen participará do Comitê de Sustentabilidade e torna-se acionista da Ambipar;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=886391&descTipo=IPE&CodigoInstituicao=1
34;AMBP3;14/07/2021;16:16;Participação de executivo em evento online no canal da Baster;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883795&descTipo=IPE&CodigoInstituicao=1
35;AMBP3;13/07/2021;20:28;Participação de executivo em evento online promovido pela Morning Call da Necton;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=883625&descTipo=IPE&CodigoInstituicao=1
36;AMBP3;06/07/2021;22:11;Aquisição de 100% da Swat Consulting Inc. (?SWAT?);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=881618&descTipo=IPE&CodigoInstituicao=1
37;AMBP3;05/07/2021;19:03;Aquisição de 100% na empresa SABI Tech S.A.S. (?SABI?);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=881250&descTipo=IPE&CodigoInstituicao=1
38;AMBP3;02/07/2021;17:21;Participação de executivo em evento online promovida pelo Centro SEBRAE de Sustentabilidade;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=880746&descTipo=IPE&CodigoInstituicao=1
39;AMBP3;29/06/2021;18:46;Fato relevante: aquisição de 100% da EMS Environmental, Inc. (?EMS?);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879817&descTipo=IPE&CodigoInstituicao=1
40;AMBP3;28/06/2021;20:24;Fato Relevante: Aquisição de 50% da Suatrans Chile S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879460&descTipo=IPE&CodigoInstituicao=1
41;AMBP3;28/06/2021;08:40;Fato Relevante: Aquisição de 100% da empresa Disal Ambiental Holding S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879249&descTipo=IPE&CodigoInstituicao=1
42;AMBP3;27/06/2021;21:51;Fato Relevante: Aquisição de 100% da empresa Disal Ambiental Holding S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=879242&descTipo=IPE&CodigoInstituicao=1
43;AMBP3;24/06/2021;11:10;Participação de executivo em evento online promovida pela Genial Investimentos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=878537&descTipo=IPE&CodigoInstituicao=1
44;AMBP3;22/06/2021;19:57; Participação de executivos em evento online promovido pela Money Report;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=878059&descTipo=IPE&CodigoInstituicao=1
45;AMBP3;18/06/2021;10:31;Ambipar - Comunicado ao Mercado - Summit Estadão ESG 2021;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=877366&descTipo=IPE&CodigoInstituicao=1
46;AMBP3;15/06/2021;18:21;Aquisição de participação nas empresas: Ecológica Nordeste EIRELI e Ecológica Gestão Ambiental Ltda (?ECOLÓGICA NORDESTE?);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=876449&descTipo=IPE&CodigoInstituicao=1
47;AMBP3;15/06/2021;10:50;Participação de executivo em evento online promovido pela Lide ESG;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=876345&descTipo=IPE&CodigoInstituicao=1
48;AMBP3;15/06/2021;08:27;Participação de executivo em evento online - Chubb Digital;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=876325&descTipo=IPE&CodigoInstituicao=1
49;AMBP3;10/06/2021;19:55;Participação de executivos em evento online promovido pela Money Report;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=875634&descTipo=IPE&CodigoInstituicao=1
50;AMBP3;10/06/2021;19:44;Aquisição de investimento na empresa Metal Ar Engenharia Ltda;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=875622&descTipo=IPE&CodigoInstituicao=1
51;AMBP3;01/06/2021;19:24;Fato Relevante: Aquisição da Centro Oeste Resíduos;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=872787&descTipo=IPE&CodigoInstituicao=1
52;AMBP3;24/05/2021;18:43;Fato Relevante: Assinatura contrato de prestação de serviço com maior centro de treinamento do mundo;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=870746&descTipo=IPE&CodigoInstituicao=1
53;AMBP3;12/05/2021;13:34;Ambipar - Comunicado ao Mercado - Prêmio Exame;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=866442&descTipo=IPE&CodigoInstituicao=1
54;AMBP3;20/04/2021;16:08;Live Àgora Investimentos com Cristina Andriotti e Thiago da Costa Silva - A Companhia e suas estratégias de Crescimento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=855502&descTipo=IPE&CodigoInstituicao=1
55;AMBP3;01/04/2021;14:21;Live Àgora Investimentos com Cristina Andriotti, Thiago da Costa Silva e Onara Oliveira de Lima - A Companhia e suas estratégias de Crescimento;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=849733&descTipo=IPE&CodigoInstituicao=1
56;AMBP3;23/03/2021;17:19;Ambipar - Comunicado ao Mercado - Live Eleven Research com Cristina Andriotti, Thiago e Onara;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=845094&descTipo=IPE&CodigoInstituicao=1
57;AMBP3;15/03/2021;18:28;Comunicado ao mercado - Live com Cristina Andriotti - Liderança Feminina nas organizações;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=842497&descTipo=IPE&CodigoInstituicao=1
58;AMBP3;19/02/2021;00:08;Fato relevante: Aquisição Orion Environmental Services Ltd.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=833154&descTipo=IPE&CodigoInstituicao=1
59;AMBP3;10/02/2021;18:04;Fato Relevante: Aquisição da Enviroclear Site Services Limited.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=829913&descTipo=IPE&CodigoInstituicao=1
60;AMBP3;27/01/2021;15:16;"Live com Onara promovido pelo jornal Valor Econômico: ESG E OS IMPACTOS NO MERCADO EXTERIOR ""Estratégias sustentáveis para construir um mundo melhor";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=825330&descTipo=IPE&CodigoInstituicao=1
61;AMBP3;26/01/2021;18:29;Fato relevante: Aquisição de participação societária na AFC Soluções Ambientais Holding S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=825185&descTipo=IPE&CodigoInstituicao=1
62;AMBP3;26/01/2021;18:10;Fato relevante: Aquisição de participação societária na AFC Soluções Ambientais Holding S.A.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=825176&descTipo=IPE&CodigoInstituicao=1
63;AMBP3;08/01/2021;09:33;Formador de Mercado - Bradesco Corretora;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=821222&descTipo=IPE&CodigoInstituicao=1
64;AMBP3;05/01/2021;18:14;Aquisição de participação societária na Custom Environmental Services, Inc. (CES) USA;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=820428&descTipo=IPE&CodigoInstituicao=1
65;AMBP3;17/12/2020;18:03;"Live com Onara Lima - ""O aumento da oferta de produtos baseados no ESG""";https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=817679&descTipo=IPE&CodigoInstituicao=1
66;AMBP3;27/10/2020;21:49;Fato relevante - Aquisição de participação societária na Verde Ghaia;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=803355&descTipo=IPE&CodigoInstituicao=1
67;AMBP3;21/10/2020;18:10;Comunicado ao Mercado - Live Metrologia Dennys Spencer;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=802076&descTipo=IPE&CodigoInstituicao=1
68;AMBP3;06/10/2020;18:27;Aquisição de participação societária nas empresas: One Stop e IntraCoastal (EUA);https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=797736&descTipo=IPE&CodigoInstituicao=1
69;AMBP3;29/09/2020;08:50;Transmissão Online com Executivos - Ofício SEP 7/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=796154&descTipo=IPE&CodigoInstituicao=1
70;AMBP3;28/09/2020;08:53;Transmissão Online com Executivos - Ofício SEP 7/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=795928&descTipo=IPE&CodigoInstituicao=1
71;AMBP3;15/09/2020;08:40;Transmissão Online com Executivos - Ofício SEP 7/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=793222&descTipo=IPE&CodigoInstituicao=1
72;AMBP3;27/08/2020;07:59;Transmissão Online com Executivos - Ofício SEP 7/2020;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=787937&descTipo=IPE&CodigoInstituicao=1
73;AMBP3;06/08/2020;19:18;Aquisição de participação societária na Âmbito;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=782107&descTipo=IPE&CodigoInstituicao=1
74;AMBP3;29/07/2020;21:21;Aquisição de participação societária na Âmbito;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=779290&descTipo=IPE&CodigoInstituicao=1
75;AMBP3;26/05/2020;08:40;Pedido de retomada da análise da oferta pública de distribuição primária e secundária de ações ordinárias de emissão da Companhia.;https://www.rad.cvm.gov.br/ENET/frmDownloadDocumento.aspx?Tela=ext&numProtocolo=764351&descTipo=IPE&CodigoInstituicao=1
